50.8815482117613	43.9814243736238	56.9992377375284	55.8164267028594	145.086433779908	117.898113032438	50.5666414631350	11.8387365782399	62.4230150893882	73.7048696378930	-24.4521892034203	-10.2212351903921	12.7999875708009	-23.8529193506758	50.8179235461040	43.5878220405909	69.3278516842830	54.0539875308374	100.924783342041	76.5393277786717	51.0438028752119	122.912112436177	37.0834086826093	16.1979180459346	83.7746605781052	79.9719532546196	224.295906367887	228.756934387421	28.9469743510807	40.1934089400358	18.4522523464845	2.87346921253114	53.3451277827408	53.2651630060239	136.252347375355	143.819886306237	85.7208000552523	65.5139991350265	55.4088880478085	61.6555994866958	63.0009464833044	45.1673244169780	128.922349575493	83.1905427846192	151.508951984694	156.820824781527	180.655423126437	166.419024916173	155.441363030612	137.961064716644	131.052902341075	102.250022381043	171.945816588046	172.029779180600	128.052945286686	121.590051031681	108.487709861361	82.6649769477036	167.503517274244	145.947632104573	98.6490448569001	71.0604638254586	102.520013237404	78.7798243395578	62.8021001006624	78.5983291406545	170.229325737304	151.906571374603	125.191595991923	148.240135416585	2.96191445486151	80.8677223837921	46.3943873926315	52.9836893807287	25.0148840664346	40.5954206178063	75.0867188038727	67.1268201549007	66.5188383261363	13.8051409598899	66.0985606303716	62.6609041500481	47.0397059241046	63.1732920856029	99.9740918334923	96.4411435107918	24.3203618695607	125.440829098395	135.873865404098	134.494721377637	185.624363577032	133.496853986584	184.583545709751	143.966083235280	105.140871336586	89.5642279098774	168.192914626957	117.385541101464	209.739802879528	157.699069064313	153.669384280967	135.812391124862	213.011203247866	169.039094136504	168.279891401274	102.005548079470	234.942958927155	127.553990418496	42.5529253103516	179.732100731287	212.905513364215	210.892927814338	152.117483725313	230.878273010254	112.146225005996	133.149093403536
13.9073190142977	3.09395850873636	49.9699605827715	23.3896718305854	375.785988879530	283.497679462483	47.4853108589002	-34.8961085543777	372.034842981233	101.450052851722	-104.947715649421	-50.4804352586669	4.40965342816971	-67.5708864151318	104.657407956527	79.6770555972463	34.1917202730250	-28.4637401160740	29.3833100372789	20.3971202623871	115.667894078397	187.505426901358	11.8416947599492	-25.8671850722033	251.807252145343	205.264747581409	433.572756738042	462.312476359376	-7.98609548327990	-23.5977754386657	17.8010751006189	-35.4494180470630	-26.7588773391094	-13.3251127594697	168.875231680209	165.240999945279	62.9992272692286	44.3142240347548	13.8707149420585	56.9918313661260	-82.5027631852896	34.2941908255752	141.855049204265	86.1412087392983	137.566343353825	153.573236370279	215.034773223915	208.033908093310	118.068683850231	140.366249554347	69.6905473561276	132.475480639834	151.137951206458	234.080130495843	138.226382439487	141.717368203715	70.6958357856462	34.7894368690679	139.945514236471	128.188498652193	76.6421628620090	50.4769273010885	52.3630348001686	17.5352232739600	22.5698985682245	117.842967084819	151.680235120022	155.396087988175	105.421445262261	147.551924186525	18.3854714417093	105.834927272944	2.31152349710464	13.2199772465858	-39.2692742516965	-11.4234711865061	-6.79143032398277	5.61902558767155	13.4881657809019	-79.1177021836581	-1.03370605979580	10.9850155181664	-36.3864833286998	65.2564036187856	47.2725708413289	85.2996433755509	-53.2824203159895	181.904847190787	119.978567950895	137.047337100938	193.148813815269	215.770767320223	219.476208863919	214.757965574090	145.793515556737	83.1128386629039	178.447063588629	126.445141475241	245.658712147261	206.548816886059	112.697049191993	178.284860924671	167.313269864955	177.173506820095	178.748448696427	128.259271573513	161.833363723755	124.314325545145	67.9424015391957	199.224170611455	299.711730078764	308.634934894109	330.169519455707	292.339093017578	177.367619096016	166.769435545977
59.5964728658693	29.2852452528364	39.6951327036415	7.45542899709487	325.530782694686	221.274635222372	74.2314848874706	-55.5356553160592	343.741155490169	10.5262648835778	-81.5291715396877	-51.9871079508224	55.4812521664811	-89.9907449162632	137.615280223829	100.019611991042	47.7545290064338	-56.4165384818737	-15.1599711707407	22.4288220785939	110.798659510996	164.548510904665	-72.3231090583770	-80.3123644089905	191.384668566121	154.554392427775	515.320344484515	496.157381775182	-3.25514939401049	-49.4857188976182	-27.7329461482209	-82.0543299160091	-34.4812954245120	-21.5523708478478	158.900140497806	143.793247836760	81.2204138964906	69.2068305376193	56.1273721679524	92.8330251674486	-103.424750920265	40.1545771752085	89.3178270006621	83.1026822836087	57.3264915716144	66.6700821915118	185.472360924518	169.749276875746	18.5904002520726	80.5117027364741	-2.69508585144258	123.296937381219	107.795799819391	212.945387522886	142.290126714037	160.415114176273	91.7120862231494	42.9375512812071	101.297573826629	96.9179565061972	87.1498399400527	36.6574087622164	73.4254676311508	-25.8552907832644	32.9387885363478	116.059862632935	123.338288334134	125.685957017429	112.438577078336	122.310114460632	29.0502419357034	89.3295286583229	8.49856348580443	7.37246603254946	-22.1881717089449	-11.3687039331386	0.631042560449424	24.3486218891480	37.0200348442627	-80.9472007359544	22.5335422169328	1.99404709403783	-74.4785700977161	68.9101288148761	44.5118022366654	83.5527669215564	-29.2702847732617	186.310057090825	103.883138908368	135.796967880015	173.480317537471	236.234408119619	214.600001691961	242.543181139055	272.266654165168	175.590090657103	198.149744115429	136.933329115457	209.141673650395	214.122645845478	111.718826857152	228.528274536133	139.620000575515	202.184969938265	237.017013491786	203.103880066567	26.8144185543060	85.1015666878742	116.015723141757	230.286196488601	287.179415780444	246.746281506652	431.047521872599	354.027593994141	287.891662597656	268.858194687787
65.6174757786454	59.3720426394822	-4.16100852023879	-42.6715790825583	9.18321625908760	-74.8549339968675	42.1754660890682	-70.8341044779670	18.3917658940510	-184.748908254971	17.6008681100936	50.2536647094551	101.517624673600	-65.3892912900931	66.9222476479281	-1.60329773021807	117.612249683367	59.5019012689590	37.6110419724023	45.9449539591108	99.0458596759829	91.0916332138909	-108.375107653457	-151.695239015795	-51.8681681421068	-68.5999114290449	279.710092196063	218.915391252675	93.6889452645720	43.0517423804124	10.3284418904725	-41.2684544836469	54.0835071869784	43.6837174342560	94.8979322057571	101.821880581735	119.250947812538	93.8527908116165	90.6331982641787	94.8946329577814	-8.69923901557922	52.4239813532148	175.857507285857	163.348291936396	121.835087977034	155.084836479706	202.725721498023	213.028742749431	81.1054046023496	133.170769521705	64.5534079687221	138.165082128709	104.533885637771	218.503543333643	153.510784480075	164.756798440640	106.511035266933	58.6291549201885	95.3420063089078	104.204310057146	121.746791980390	96.2895995404100	111.468348082850	61.8733724285120	74.0526846287914	127.222479064138	128.594807399988	132.179827873082	98.6782982833860	87.6302222722428	52.6544265487640	63.7516412487218	82.1329945434932	69.4287228856398	68.2699182298448	62.3072236368531	66.9534489440080	64.1726819586300	126.615157975091	19.1319347048459	114.267129012339	40.8176002733231	-8.76482129424654	56.2240548825264	99.5935147177374	65.4824798088246	114.466986753919	111.922902220300	119.949884135264	115.525468582148	191.573980684440	191.047498510911	216.657817226689	234.681779972317	281.272483424137	188.471449276497	246.985967050191	168.598189822766	250.677472589527	195.859594654321	191.230024252728	204.254957261838	209.842464401353	206.502903864055	261.951159299553	216.056770357173	281.829832553864	62.7206464102087	203.810791015625	266.944127498529	268.311492500749	240.206681978905	339.805915332231	321.408961588542	245.323953745317	292.749865363626
114.889397807622	84.0907236074512	79.3066843260758	10.6804589820484	-18.0018732410996	-75.1518867272656	92.8995595719274	0.949915480201089	35.5000995939529	-126.843688230429	108.226463423185	113.145139391802	107.539679196255	53.2328689153201	9.83132166284364	-46.8409537072524	136.636675820445	133.169945582262	19.4489710147765	80.4808209446726	147.705258994267	62.9097780577930	14.3905360281344	-11.5683370150289	-24.2274499098460	-80.6844542010595	138.040732078625	22.7004694847749	124.981454302586	92.1063605180021	124.590115677023	89.4129834044490	112.926491778001	103.893019017897	81.2923490392031	85.2279865221045	113.909534311993	106.184598702161	99.4781971943233	96.0121328051709	9.92198791619270	32.2673166394234	203.118045398115	184.647975555645	181.975005916604	182.100196943854	145.812018185854	134.895342274314	145.052466720042	149.797375592116	144.509775920801	159.060886500463	75.8096969076502	140.984331978354	132.499501614613	141.946485837431	110.479576726326	94.9179143231851	86.0813290797493	92.2163241758160	106.038082791899	95.8596363062204	103.540506372344	119.524174544595	127.875290998938	143.078128553206	105.856881834273	121.908000056023	70.8389243903036	54.1612097660350	123.585440672559	38.7178612302228	123.727413835479	116.022463721518	110.516888365333	103.812180945748	79.1182866763002	68.7568975068168	163.286842465401	105.959450613350	144.112336874607	91.2318795760446	17.2144366040709	73.6813212728500	131.936662107942	91.8557652373054	157.024914540149	110.589394236021	116.749946402946	83.6762563049682	48.2225975227955	81.2620880299437	14.6939656562140	128.807847632405	247.233008987025	205.408593292894	199.696181279771	181.935248374939	149.591144222642	111.853421327160	60.8605449678032	132.373457118085	116.904896972982	158.537667908711	216.370052366656	241.893305644583	331.227664566040	162.658577628758	321.512327714400	172.931368819032	114.569355969096	134.250887498512	131.146640597797	165.665037536621	196.379065533074	291.835170745850
135.925722028292	142.839403753985	99.4980387442839	77.4764157995209	-66.0194165005463	-34.8355710077132	92.2791944417063	81.3679975599248	-76.0754272436102	-3.68727398472060	140.490728024325	159.623377217816	111.371525250067	147.757589122639	15.0707823042403	31.1529828263982	163.118888109725	217.240785230670	68.1622123734617	136.025399364777	109.759535033127	58.7038752679472	77.7878184352537	97.1014956496249	-40.6609867500100	-30.3304905727619	22.9747196462762	-35.5771656807410	144.262622855196	172.707077438623	146.880277041538	159.911096202937	136.032481646114	141.495571880498	42.7519716859190	61.8119680580052	110.658702127663	115.131573723836	126.697311823393	107.312902355119	113.772610633604	116.009472049986	153.911019188386	137.836287466582	144.689082276317	140.998160620439	102.638517559297	60.9564201952258	138.185924851759	120.584348427915	160.595600887931	111.272829856392	85.9341608373754	62.3233409028524	116.754404276306	105.691168055664	132.011825415418	148.854557121156	75.7379722542317	89.4190386926649	93.8272563762877	101.455566557253	122.027527176054	152.215395743630	116.562745824892	98.0822893623188	62.8996901116209	92.0489352852584	73.5684852608572	51.9564619066957	121.851440816474	64.8858356297961	146.560264561691	178.781308642085	146.750074786904	159.635773809333	129.377040101316	117.305903667736	194.111262745327	183.509274312895	185.561094896779	145.243009497660	103.530951664476	137.061016153097	155.569625749615	97.6124075069078	178.731546316061	124.574023355813	124.786981960412	77.4943537174988	18.0211037397145	1.36893393083846	-28.0178149593107	47.7795118465440	141.489413811972	143.462938177175	135.848580216076	135.156561406721	96.9281894452797	62.2301740803460	38.5785106485057	69.3186337704721	87.6820156907649	98.4517668526241	137.050119129197	166.823506249773	238.055705571175	175.092885224716	221.099358298562	75.1080130063570	53.5730472758066	57.9610351475619	2.81322639496600	93.4976546478272	133.440041678292	189.116435555851
116.495523307748	149.976716005993	88.8324617609437	115.302977641561	24.1235445464821	109.176467961437	64.6050835192739	131.066079524100	-13.2482399165078	174.158525030629	110.069353185548	149.466937210101	89.9142702818995	190.998453370907	58.9611911653545	136.457133857508	147.535039472264	219.500791850843	89.6056227011652	137.253689795822	112.494788763167	115.601820109803	102.171662400915	150.635666611042	74.6646402480867	123.610782522850	28.5046076290452	38.8298951507708	124.015341834550	190.791245922308	148.085420932568	185.691977897279	123.334193587881	137.448382688160	48.7688776341668	66.8644182928677	109.916531550579	125.010760800706	156.595873025747	142.769116268882	183.270282745361	204.088347843715	93.4318406432867	79.4471018564272	88.2499768533526	88.9426831001510	72.9010083989664	29.7726539649058	102.524261656283	83.0480153477080	134.283854100702	69.1108957085039	80.9510433986894	19.0768109129113	117.130565125208	87.3766272916115	122.114061664362	153.188754527163	76.1703679470815	88.1197382960198	81.5059117769559	96.1346161206184	116.330504958744	142.268089871840	91.1381451700166	71.4380530482459	43.2031330052380	82.2820167169214	81.1547065810852	70.7182435679541	107.131335689278	108.937426328659	141.260731092465	196.152902994097	149.253697807406	172.648288024099	149.045769062286	147.884647396566	164.861347728305	197.268950579918	167.673487217653	156.682237849429	136.963935100595	185.213003072292	137.612597698332	103.111427033044	137.679187186129	159.185995595161	124.508674767379	86.5870671048899	20.7545263135863	-6.67894115352136	-6.03728211391717	30.3544919958011	90.7284493446350	112.013921433482	106.493992585762	100.649574870071	78.1576051817427	43.9929199644271	48.7659392455581	43.0588574917301	86.6288338859378	69.2066601859461	86.6340337778679	98.9955228054777	159.946841454506	164.965235171111	104.155192700299	34.1142923954206	76.3467031273211	27.6306229627739	-40.8169223656420	62.3243627993266	84.5095005813910	89.8350679734174
88.1748642419911	119.774771407336	69.7955730432146	113.858841097334	141.575374585308	208.263280960525	42.4192199025365	136.127066362871	113.946008236320	247.273476594159	82.6111550302776	123.494594771265	76.0820197375189	184.722032485971	111.674720231866	181.763781600423	112.775000553257	157.639174831840	81.0621114611830	104.159832872383	153.400552694825	177.834748727304	95.0506928171390	147.534428765733	192.251133372982	232.247048825708	120.016415176264	136.723896752804	99.7615612522031	157.810506059862	145.609616026632	171.242690799819	101.501282698889	117.102180782428	73.6174994628795	82.9714763904440	120.166914587056	135.339765773879	178.274368766305	180.965321830556	200.097079369330	252.834173583984	57.3922591836272	54.9464635499564	43.8043261698731	59.0377767176672	62.1768635993936	46.8467428906324	61.0936633073019	58.8579810105752	97.1066604749503	58.0635111558337	55.6892187617608	29.2682399756400	117.971088414629	94.6997334471757	96.0219978608377	121.496860523111	86.3973441619526	87.2167677555055	84.2208917158517	94.4101555427105	98.0677377938551	122.107864260619	80.5624033993448	96.0259860927059	53.6523464556483	93.1066113405687	82.4466001614928	80.2291212811869	106.363963328677	138.079853894005	128.616274503321	169.457187226100	131.027537875705	149.736359044125	142.134154237497	153.792146589546	109.455396705204	157.220041039872	115.902922489813	140.281306857013	131.779977127186	193.847125134021	109.316238836169	119.249340108099	97.7303670505146	178.424132112104	113.885732372053	100.619628499519	38.1256780781082	35.2804018366265	32.2134033185778	61.2242074666507	121.781034306476	127.938063185790	109.851852953629	93.4071930396457	77.0218146395721	48.5942527038702	57.6867967327689	53.3414408439084	83.2439220966838	67.6269037228323	68.7095786376145	67.5070110752228	145.835324916244	145.271432959515	54.3007984432307	60.7162321792581	117.265381074506	31.0343223606252	-10.4896361495628	61.3068427912394	63.7768191512750	37.2929153302137
80.5198741935570	95.1539954306361	64.8613490435437	96.4335008580832	169.595821414092	182.156466517801	46.5001775388251	119.404566335204	158.767800603090	180.733121690296	91.0183009252958	118.713486245579	79.6614989865438	162.890705614240	129.607791403890	147.519935793983	89.9177155084168	97.7643172811521	72.2325616053578	81.2754561084885	183.505779134816	192.999764995810	86.3990676082477	128.841746299390	214.733450029161	213.325176326373	189.367700185812	156.841869345772	95.5432446752757	122.515970941377	153.967114858504	152.560294201752	101.720795987014	114.001310761901	97.6882470820072	102.595686156174	136.695715928689	143.608472228050	185.143014334299	195.502195128912	197.213468982327	250.267825317383	53.4152639522965	65.1878259446733	31.5913677299457	59.8314520624651	62.3837940907840	74.3907444697742	39.6638202912579	56.2380388796887	82.0680370880145	69.4089993572285	37.3231485716220	58.3073447707352	110.784664684682	110.324680860615	79.5383860141270	95.3293932249446	91.0026703096230	86.4456684337886	97.6695138959364	100.678602573695	86.3510623636661	117.112145139467	97.6689880312535	146.746946823212	78.7243123013074	110.715915096252	82.9727107640665	74.2575455583665	114.902389965898	137.291384058939	126.710032693701	136.860905996761	117.888577543659	126.447567186858	126.954573549021	142.972152237783	79.5806390179528	113.366617072118	81.5312003845438	128.251678703823	119.427584043972	166.490583915710	101.371315544677	137.667414545485	101.706158403878	161.645100040217	102.505330608578	111.835279285908	58.0938490547009	70.6659838833234	52.6255258080885	87.0500033085306	174.492633869773	155.661939160577	125.529402805699	102.041399753394	75.2620703853184	52.2967242481288	57.6683638050298	68.2227200112845	70.4842907612299	71.8136257323587	65.9083381315601	61.0944421231747	172.307467472553	114.870708963145	80.2798387354071	127.106840323179	126.292002682353	39.9128845788665	32.6327855870372	71.8782440074285	66.9014000406071	36.7823190233287
96.1628920028298	98.3129014175333	81.3713454312219	92.6584694033249	119.788552080932	103.818573201968	73.8239030638422	112.765305199943	105.167774321636	86.5636802198125	120.377799300328	135.801038867894	94.9846177147522	157.257812888141	112.960267088641	98.0720160231142	87.4840194215838	78.8461362915230	83.7246545757133	89.7619829625563	173.454172967494	166.046413233251	103.092110147123	136.767783261684	174.782454253303	133.310335358591	190.508111553631	117.476818007067	104.138564864654	114.913601813378	170.630084513499	155.060829825605	121.078519004227	130.828021423088	124.121617310239	130.662120205232	140.265252752618	141.752106838756	166.638805030943	173.239834393127	187.739724805278	215.080524117606	61.2946985528609	77.3174052259015	45.5835279931204	71.9347894401182	60.2928990055214	75.5541248901316	42.9105716443367	69.3945055102634	92.8915955146718	82.4590353230468	48.2273576170651	65.3675774564362	96.6765142438887	111.361071137378	82.5898879150618	99.6264785253729	80.9778570371478	84.0569410040353	107.401955688822	105.691195408029	89.7691733958358	123.304869317141	129.429525564986	178.213946119432	94.4015906884148	119.938503115445	97.1739053039754	71.2777012775648	115.854689018546	124.229466612910	133.234035741270	127.089994240992	120.615506066216	125.405280966508	113.525318493097	125.166301130860	86.6616923279233	96.1377540483867	81.4262717976457	132.023727601384	116.676512303465	129.761793296337	113.285709964398	145.594983837949	130.818041225811	126.352251968274	99.2479201182169	117.615418059612	69.2712605464243	70.8565268145926	48.1831115224560	75.9577159122629	171.573360894856	146.423524297517	125.792251050959	102.353092997014	62.0374115173557	43.6601457863238	47.9296049938840	63.7484480493555	47.6981711426227	62.9267302820777	50.7720579438110	50.4186480049440	159.980080127716	69.9561758456023	124.468426097523	179.606005040499	103.759838421955	43.5635728901726	44.5195536183529	73.1989552307129	71.2430731228420	46.1927531466765
115.711758440455	115.880726563359	113.736761889161	116.818098740654	114.871010655001	107.155186793812	108.769802524919	132.507635005184	87.9731939801463	87.1066812345771	144.922048358098	148.934270863295	113.876432749030	172.535406479585	107.240062830344	98.9056193432964	89.7738105200774	82.2197623145311	105.389235643216	115.657214383463	138.322928878083	133.349467901536	152.389834775098	182.629968158168	170.771940149996	113.198977968051	181.237858963195	116.274488932496	104.751071252587	118.250913956170	178.027459821791	168.952103867038	129.435200404273	142.536639971773	161.241540532913	166.520133884474	118.088751321311	124.051212999556	118.780329603624	124.958093544067	143.782582436838	167.331007385254	58.4858855129576	66.5396245241825	59.9390043396926	70.4346153252256	51.9830623344039	51.1766145418351	51.1454482858605	82.9779070427110	103.318338352577	84.9775040673421	73.7470629654491	46.5357854482095	79.7171705407911	91.3674065846362	92.8907555561317	122.516599868676	64.8023465398563	79.8130525194419	104.077148426859	102.152100989813	97.4617519291107	122.952272393487	148.924032400923	173.226936817169	90.3790344404008	115.722303578355	121.322013110911	84.8149209084227	104.944811174767	120.386171502127	130.315872479108	126.537841939038	125.096366835229	131.018736387554	100.186405565792	106.233096945946	98.2010128233168	94.3583765029907	85.7431489281977	135.928474789097	119.756092830478	105.580117004514	120.622394894719	141.336045048450	137.613306354832	100.055236397637	101.334058812777	115.339505244769	66.9777852656109	54.1972930139141	33.5070271090079	45.6480686912512	103.979507694119	92.6048572186766	95.3190243295790	83.1102797872379	38.3715465696847	31.7040296744757	27.9933416058019	47.9506173929457	15.9445448261853	42.5184287010820	18.4536697852634	32.0772216834921	77.5332817763090	28.3241513397383	133.006658033891	176.900138891660	74.3839995776498	46.3822574236635	35.4612875147188	54.9431955401103	60.8616954041455	25.9719540600610
116.386198459432	118.298247228958	128.208809002258	140.205048633866	154.073315392618	171.770402141706	120.879845952337	153.484756192782	124.701102152798	159.811583989332	152.393483401808	143.838007231506	126.367608916579	178.441348906731	129.449536659135	140.090328257155	85.7431588011072	83.9270426356438	128.177627739383	132.487066514857	101.952079298339	111.101033811216	187.483909487442	208.761813909141	196.707436669668	151.564877193393	166.329844560660	149.217126242611	99.9919480624553	113.872360490470	155.944480703750	162.176473497444	120.333019934486	134.603905761340	191.338587405908	187.969731210292	89.3878999647203	104.924337654064	72.2523837800209	86.2735889444623	83.6887702326621	129.317745426723	51.6259803965136	48.9427189119573	66.4604578240544	64.0698189452926	50.2019790938971	42.2809616081296	57.3404449014501	92.6999419127530	99.0075803687009	78.3154554098845	89.0441869657431	29.9080688772118	73.5012242990333	70.4088900926486	93.8208482630094	128.770298648383	60.3984469497922	79.1412932308941	96.7470488070307	98.7059436652427	100.340771880022	113.849529451023	142.576963591994	139.071667380661	84.5549429070629	106.885320876881	140.330663700239	110.258071277635	84.0701375024246	126.849756281141	117.713936774559	117.951351426403	127.525837462625	128.692033466540	95.7561810881185	99.3194674698072	89.5660868220859	94.2510597281260	75.4497775892017	126.151930717308	126.989536546288	101.230157240108	113.841187120996	129.863004964087	117.839180046374	90.8432046798039	107.048038551550	109.140387148610	75.1769492189201	57.9454600709344	47.4201649360511	44.0627110043358	37.5530720933488	34.4251550538787	64.2534731864150	61.5399141604660	33.7853461706275	36.4994676902659	35.1328772693683	47.7421346012699	15.5988097986032	38.0599254739588	4.07011622920307	26.4260939658956	25.0683851718903	4.10542334162671	104.246559793299	147.366620424466	75.5761505853298	59.2851908579469	34.6370942954157	37.8299761327108	40.7256808378259	-5.58695122774910
106.119596595894	97.3731546823052	127.576068487309	147.952844662539	191.549740459821	218.675323572189	117.984716857007	156.360263725938	183.426339608652	209.859752097097	155.017624305070	128.368908109688	131.074629334215	162.478208218925	165.639721493124	166.643116239038	71.0731792357189	67.0693842172996	137.190457182687	133.933582317364	87.8061101642148	94.6984561637596	189.235385272520	197.669991182277	203.279764537811	180.727573948052	139.595349954919	163.353787207822	99.0949095084263	93.2223296105751	116.435605466646	130.956217355032	104.069390047348	113.839531108762	188.659276864825	170.330963222460	73.9035720585030	97.0079925358295	55.2423832594072	79.5651971786931	32.2380124032497	103.229301071167	51.1616385908866	49.8676787132047	66.9580009009498	63.6108130021579	55.3474151429015	57.7325690857912	61.6855601376355	94.2847833477448	84.5580247987268	75.0177687957507	77.4105917860323	38.9359043779647	75.7403746964803	67.4306558381962	80.5727080959920	104.157937793719	73.8233761841493	83.2825568190544	92.5978933671254	99.2211296763227	89.7272293238906	102.988942885832	118.990640428331	104.633477982013	92.5136852038954	98.5770899155242	136.452486797532	125.957799819072	76.4828961414399	127.978523993156	99.4599222981073	91.2211027856199	118.126129621341	106.605076388309	93.2870301823266	100.236193077960	58.4195178639558	84.0574492983622	48.0295646149843	109.440155919390	136.445707321791	112.705761137009	100.842802320113	127.447021753222	94.3802210081805	96.2790146762116	109.378572779178	101.936636237956	89.8649094416328	87.6772954821316	74.3157566594733	77.9754177934923	35.8396774969603	15.2676561053457	45.4193902074548	52.5481017030963	42.2243768910718	55.4062540320347	55.3549320925573	71.1735524327347	37.7778565153051	55.7943825500454	25.2345811423240	52.5627581843987	46.9755514264107	22.1557630248692	77.3041432770816	120.139724205702	82.6695070158604	67.6856140393322	51.0899224984841	31.4140716624260	39.0748748779297	3.71440865362392
104.924708125424	72.9507861539625	135.667816978516	148.674041431664	189.432257330581	207.867820416233	125.345252212569	145.347463480210	208.682239984583	188.580611021340	165.537780027939	122.089209511274	134.916039284267	141.414668085465	187.076070760875	150.096140419139	52.9207678448952	40.5509004238853	131.748644502061	133.781550668023	99.7956088712846	82.1496077157833	177.413300624694	181.029472993800	162.330306982862	159.105337041025	97.6091195159945	133.614112754481	105.545184376804	72.7021810135256	91.6423801236170	104.597509581136	94.2144784103110	98.5544095551672	146.304845601103	115.726029670101	71.7421479602873	95.8110255599022	65.2378002672189	90.9900832138484	6.92369433179978	84.5842933441911	58.8783441456380	71.5147288560427	68.0217466339104	71.0478634642017	57.4680599374302	71.6436177203692	70.0444243946160	88.6074379949926	77.3434644958958	82.9127396944942	53.3598787864642	72.3493107382659	74.2219440866766	79.1235500190995	62.2245009735908	67.9107278119805	95.0532637241336	90.0859633109301	91.2871765347048	99.6631129362703	66.7512650011623	97.8624360056357	95.5240532166777	89.2455641454266	111.429789952595	90.1556994739223	110.303375551486	119.367924751164	98.5056543742581	118.534182011242	79.6361755046969	58.6842088615580	91.5304016183924	71.3533260554173	79.7611972375895	93.1610758887052	25.0429081105524	63.4674684233861	19.5289796304202	103.669919452594	147.933411153901	130.063772716522	94.6394074370954	140.482686276940	86.9643568036793	109.012919701956	104.369584994666	95.0672826153685	92.9008111409920	115.653157169717	78.0900489345294	109.405344363319	82.0427135793786	29.8186267573258	26.7892352304622	50.1089972748476	39.9364725331573	68.5696356688128	52.0342109486176	96.2883984853366	45.1534814983606	73.1125267867200	58.2304214225523	91.3489899179403	86.0572183847427	82.5082513975060	67.8458501859145	95.3006908392104	54.3834346615991	58.9525440404097	66.1553871358027	28.6144063337644	65.9521818574594	66.3157976580893
110.122168443933	68.4912211973510	131.881458080391	139.166902179961	84.7426576256650	125.729572485881	125.228462363475	127.212455699933	100.917798508483	130.915205341618	165.903008832522	125.793772841434	127.880503473203	122.966571930672	154.422124411429	111.423249454073	51.0598005370194	45.1356290401821	143.980013874973	140.500532459568	101.639378858709	72.4551585986290	144.904137223607	152.598802486188	68.3322581285901	83.6033433923740	-4.62845635528309	46.5703868860498	117.398115289911	83.5365899893039	85.4788015427444	101.302053470756	113.627234297153	106.072821867762	93.0285960427166	63.7377320021048	84.5119978054103	101.049223423004	100.546864672974	103.443112804118	60.4341245553186	83.7581798962184	70.4684561247259	90.5128779614764	80.2541078540822	86.0142459204669	55.6113528461958	73.7843944181559	91.3083943261041	83.6316835019633	89.7806072795727	86.2901584094312	55.7634782178411	95.4999477422921	80.7807857078843	90.8694332991776	54.3386629025056	45.7173604559880	108.662768397486	101.076625643168	93.8361525441809	99.4015121346157	50.8323455879749	97.6247256274657	86.8011973601336	68.4308482729079	136.097060272493	87.1259393576792	92.2205103161211	109.745621475896	113.250699153907	103.921747368826	73.2331389697159	55.4431043661529	78.6067388069667	59.7450248065748	76.2399941023927	87.5936462168585	28.0560733061284	64.6049869974999	30.1478683235833	116.437919958842	156.397630811362	136.471008529663	102.064291449897	144.004340039110	101.216437292529	111.209534139551	103.278540718457	95.8641778660188	105.770005254709	118.260261522657	89.4060192337247	114.417344397001	116.782074978477	56.1272337068161	36.4066752150801	54.2530022427565	48.3816114815724	69.6293000319554	77.2623030486380	100.947920974932	81.6332473817060	88.3792603418320	100.450147718531	110.685812244009	137.275685787201	128.038993503736	57.8206039775502	97.5347059567769	35.2539611839624	43.6862297270258	54.1174436279985	44.1004169654846	100.388118198940	153.153519658481
